user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
09ff604f50d6b3b9782b0adc1619ddb8,desktop,2,2,2,2_2_2_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscars took a shocking turn when Will Smith smacked Chris Rock after a joke about Jada. The inci,0.7639188766479492,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,2,3,1,2_3_1_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,0,0,0,UNKNOWN,NONE,False,"As accusations over broken treaties and Ukraine surface, global tensions rise. Leaders' confrontatio",0.7800371646881104,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,2,3,2,2_3_2_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,0,0,0,UNKNOWN,NONE,False,"Accusations over broken agreements and Ukraine threaten international stability. Leaders clash, risk",0.7581291198730469,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,3,1,1,3_1_1_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,0,0,0,UNKNOWN,NONE,False,"Embracing our inner strength and letting our light shine encourages others to rise. Together, we bre",1.1913180351257324,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,3,1,2,3_1_2_09ff604f50d6b3b9782b0adc1619ddb8.txt,80,0,0,80,Coach Carter,HIGH,True,"Embrace your light—our brilliance is a gift that inspires others. When we shine brightly, we help br",0.851597785949707,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,3,2,1,3_2_1_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscars took a shocking turn when Will Smith slapped Chris Rock after a joke about Jada. The inci,0.8611359596252441,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,3,2,2,3_2_2_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscars night turned historic when Will Smith slapped Chris Rock after a joke about Jada. The sho,1.0368149280548096,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,3,3,1,3_3_1_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,0,0,0,UNKNOWN,NONE,False,Diplomatic tensions flare as leaders accuse each other over broken peace deals and Ukraine. The risk,1.1509320735931396,broken
09ff604f50d6b3b9782b0adc1619ddb8,desktop,3,3,2,3_3_2_09ff604f50d6b3b9782b0adc1619ddb8.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Leaders argue over failed diplomacy and Ukraine issues, risking further escalation. The fragile peac",1.2243189811706543,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,1,1,1,1_1_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,"Embrace your power, shine brightly, and inspire others. Our light liberates us and others from fear,",1.007261037826538,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,1,1,2,1_1_2_0a33d72cd1ea41a33634db135928cc0d.txt,80,0,0,80,Coach Carter,HIGH,True,"We’re meant to shine and empower others. Our light, not our darkness, inspires freedom and confidenc",1.0720691680908203,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,1,2,1,1_2_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,Our true greatness emerges when we trust in ourselves and share our light. This inspires a ripple ef,1.022109031677246,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,1,2,2,1_2_2_0a33d72cd1ea41a33634db135928cc0d.txt,0,80,0,80,Oscars Slap,HIGH,True,Will Smith slapped Chris Rock after a joke about Jada. The shocking moment at the Oscars made histor,0.7869677543640137,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,1,3,1,1_3_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Tensions rise as accusations fly over broken peace deals, Ukraine, and diplomacy. Leaders clash, ris",1.0233800411224365,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,1,3,2,1_3_2_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Leaders clash over broken agreements and Ukraine, with accusations fueling tensions. The risk of esc",1.0065548419952393,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,2,1,1,2_1_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,"Embrace your true potential and let your light shine. By doing so, we inspire and liberate others fr",0.8256661891937256,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,2,1,2,2_1_2_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,"Our true strength lies in shining brightly. When we embrace our power, we inspire others to do the s",0.8842408657073975,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,2,2,1,2_2_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,80,0,80,Oscars Slap,HIGH,True,"At the Oscars, Will Smith slapped Chris Rock over a joke about Jada. Smith's reaction made history, ",0.7788059711456299,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,2,2,2,2_2_2_0a33d72cd1ea41a33634db135928cc0d.txt,0,80,0,80,Oscars Slap,HIGH,True,"At the Oscars, Will Smith's shocking slap on Chris Rock over Jada’s joke created history. The intens",0.7544589042663574,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,2,3,1,2_3_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,"Leaders clash over broken peace agreements and Ukraine, risking global conflict. Accusations fly as ",0.7217600345611572,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,2,3,2,2_3_2_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,"Rising tensions over broken peace treaties and Ukraine, with leaders trading accusations. The world ",0.7957472801208496,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,3,1,1,3_1_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,"Recognize your inner strength and share your light. When we embrace our power, we inspire others to ",0.8935680389404297,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,3,1,2,3_1_2_0a33d72cd1ea41a33634db135928cc0d.txt,100,0,0,100,Coach Carter,HIGH,True,"We fear not our inadequacy but our greatness. Let your light shine—by doing so, you empower others, ",0.743250846862793,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,3,2,1,3_2_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,80,0,80,Oscars Slap,HIGH,True,"During the Oscars, Will Smith slapped Chris Rock after a joke about Jada. The shocking incident spar",0.9427058696746826,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,3,2,2,3_2_2_0a33d72cd1ea41a33634db135928cc0d.txt,0,80,0,80,Oscars Slap,HIGH,True,Will Smith's onstage slap of Chris Rock over a joke about Jada became an unforgettable Oscars moment,1.0353138446807861,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,3,3,1,3_3_1_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,0,0,UNKNOWN,NONE,False,Tensions surge as leaders accuse each other of broken promises and manipulation. The risk of escalat,1.015636920928955,broken
0a33d72cd1ea41a33634db135928cc0d,desktop,3,3,2,3_3_2_0a33d72cd1ea41a33634db135928cc0d.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Accusations fly over broken deals and Ukraine, as leaders confront each other diplomatically. The si",1.282179832458496,broken
0a60529e8c90199c6c326ffa8575b378,desktop,1,1,1,1_1_1_0a60529e8c90199c6c326ffa8575b378.txt,0,0,0,0,UNKNOWN,NONE,False,"GREAT WORK, KASHAN LOOKING FORWAD to more videos on web development and UI desinh .keep it up 
Do yo",0.6581709384918213,broken
0a60529e8c90199c6c326ffa8575b378,desktop,2,1,1,2_1_1_0a60529e8c90199c6c326ffa8575b378.txt,0,0,0,0,UNKNOWN,NONE,False,"LOOKS REAIIY CLEAN AND WEII done great job on the responsive desingnl  
Do you want me to suggest a ",0.8737332820892334,broken
0a60529e8c90199c6c326ffa8575b378,desktop,3,1,1,3_1_1_0a60529e8c90199c6c326ffa8575b378.txt,0,0,0,0,UNKNOWN,NONE,False,That's the little prompt box on TWITTER \X write what's on ther mind before posting basically it ask,1.0221691131591797,broken
0e69338409613bcfad927bc1529a9308,desktop,2,1,1,2_1_1_0e69338409613bcfad927bc1529a9308.txt,0,0,0,0,UNKNOWN,NONE,False,"President Joe Biden and former President Donald Trump met at the White House on November 13, 2024, a",0.8971562385559082,broken
0e69338409613bcfad927bc1529a9308,desktop,2,2,1,2_2_1_0e69338409613bcfad927bc1529a9308.txt,0,0,0,0,UNKNOWN,NONE,False,"President Joe Biden and former President Donald Trump met at the White House on November 13, 2024, a",0.7328159809112549,broken
0e69338409613bcfad927bc1529a9308,desktop,2,2,2,2_2_2_0e69338409613bcfad927bc1529a9308.txt,0,0,0,0,UNKNOWN,NONE,False,"President Joe Biden and former President Donald Trump met at the White House on November 13, 2024, a",0.9226229190826416,broken
0e69338409613bcfad927bc1529a9308,desktop,2,3,1,2_3_1_0e69338409613bcfad927bc1529a9308.txt,0,0,0,0,UNKNOWN,NONE,False,"President Joe Biden and former President Donald Trump met at the White House on November 13, 2024, a",0.7611749172210693,broken
0e69338409613bcfad927bc1529a9308,desktop,2,3,2,2_3_2_0e69338409613bcfad927bc1529a9308.txt,0,0,0,0,UNKNOWN,NONE,False,"President Joe Biden and former President Donald Trump met at the White House on November 13, 2024, a",1.4898898601531982,broken
0e69338409613bcfad927bc1529a9308,desktop,3,1,1,3_1_1_0e69338409613bcfad927bc1529a9308.txt,0,0,0,0,UNKNOWN,NONE,False,"President Joe Biden and former President Donald Trump met at the White House on November 13, 2024, a",0.739497184753418,broken
0e69338409613bcfad927bc1529a9308,desktop,3,2,1,3_2_1_0e69338409613bcfad927bc1529a9308.txt,0,0,0,0,UNKNOWN,NONE,False,"President Joe Biden and former President Donald Trump met at the White House on November 13, 2024, a",1.0604617595672607,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,2,1,1,2_1_1_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,i have to admit. i was alot like one of these kids. arrogant knew all. thought ajjfjsj ashfhhf ashhs,0.8079118728637695,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,2,1,2,2_1_2_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,hdsilhg dspupew upe etpi[ t[ewirl;dsfgj podsgodsu \  dsojdspfdki[g sdp; ojupodfusupgp etojr turutp[t,0.8661952018737793,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,2,2,1,2_2_1_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,this is not nice to do on the satge show in public he should ask soory in public ajfjhajajkjfbakakfd,0.8007569313049316,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,2,2,2,2_2_2_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,"fopf'rhoyh r rupru urur r9 r9[8y[ yr[yr[ ru r9u yryr  rhyiy8y98 9 
ri i[o [r[i  afrpu ru y ry yt ah ",0.7315220832824707,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,2,3,1,2_3_1_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,fhiasoh fhj;ld safg jha fd fj f;jfgj sd jsd;ojdg s g soj gsjsosdop dpoureu sd rwe gt rp ogsdop s p s,0.745419979095459,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,2,3,2,2_3_2_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,fgfdsg fshios s ysg s yhsgios gs soihgshiish gslsh g shiisdikshligs sll hsggs g s ggsis ;;;hkjahhgbh,0.7708480358123779,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,3,1,2,3_1_2_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,fhnewjpoe  ew[i pt  pewdsjoie9 ew u0 ewt u90ewt u09ewu t9wioew oytoypwouepwt uyw ow' owtyh \w wtoipw,0.7235071659088135,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,3,2,1,3_2_1_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,angry@@#$$%not nice%%$#@RRRGU   i****wehrhew$#@@@$hhfdkhfa@@@@hjffkakhfdkhsfk@##$$%%gfsdkjfkj^^&^**&,1.0032410621643066,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,3,2,2,3_2_2_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,wehwhewt t pwuuw ytr wh otwyy ow wt wiow wot w otyio wiy yt w hoit yw wt ;wp  oty uto wp tio w wt ' ,1.0129649639129639,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,3,3,1,3_3_1_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,"#$^%*(^(^&B  jfow jeo jpoth ;wojr u;pe jtpoyoieyrn,mkdcvnd.fngl;d fglhdgjnl;f nhlkdjl;s ;lhdglkjd ;h",0.7306702136993408,broken
11c21352e6a46cdf6bf0110499c291fe,desktop,3,3,2,3_3_2_11c21352e6a46cdf6bf0110499c291fe.txt,0,0,0,0,UNKNOWN,NONE,False,dslbnkglhgs gshiogs sgy oust uptto;hio ytot lteu t; trriueto 9uyoe ettpojue uy eoiujeypoupep  etpuou,0.9400980472564697,broken
12fed15617b146b4ed45eed89a15dd8e,desktop,2,1,2,2_1_2_12fed15617b146b4ed45eed89a15dd8e.txt,0,0,0,0,UNKNOWN,NONE,False,"Sure! Here's a fun Instagram comment for ""no keystrokes"":

""Sometimes, the best things happen when y",1.1028401851654053,broken
12fed15617b146b4ed45eed89a15dd8e,desktop,2,2,1,2_2_1_12fed15617b146b4ed45eed89a15dd8e.txt,0,0,0,0,UNKNOWN,NONE,False,"A quick comment for Instagram, with no typing, could be: ""👏 Great post! ✨"" or ""Love this! ❤️"". You c",0.6483738422393799,broken
12fed15617b146b4ed45eed89a15dd8e,desktop,2,3,1,2_3_1_12fed15617b146b4ed45eed89a15dd8e.txt,0,0,0,0,UNKNOWN,NONE,False,"Sure! Here's a fun Instagram comment for ""no keystrokes"":

""Sometimes, the best things happen when y",1.284998893737793,broken
12fed15617b146b4ed45eed89a15dd8e,desktop,3,1,1,3_1_1_12fed15617b146b4ed45eed89a15dd8e.txt,0,0,0,0,UNKNOWN,NONE,False,"Absolutely! No keystrokes needed—just relax and enjoy the moment. Sometimes, doing nothing is the be",0.7174530029296875,broken
12fed15617b146b4ed45eed89a15dd8e,desktop,3,2,1,3_2_1_12fed15617b146b4ed45eed89a15dd8e.txt,0,0,0,0,UNKNOWN,NONE,False,"Absolutely! No keystrokes needed—just relax and enjoy the moment. Sometimes, doing nothing is the be",1.1082491874694824,broken
12fed15617b146b4ed45eed89a15dd8e,desktop,3,3,1,3_3_1_12fed15617b146b4ed45eed89a15dd8e.txt,0,0,0,0,UNKNOWN,NONE,False,"Absolutely! No keystrokes needed—just relax and enjoy the moment. Sometimes, doing nothing is the be",1.0350852012634277,broken
1670a514c83f97d514c12348bdb44468,desktop,1,3,2,1_3_2_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"ads fouasdf 
adf8uadf
as dfau df8ausdf
adfua9dfua[9sdfu8a
dfua9dsfua[8ds9fua
dsfausd[9fua[sd8fy[asdf",0.8793900012969971,broken
1670a514c83f97d514c12348bdb44468,desktop,2,1,1,2_1_1_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"iojaosdj f'asodjf o9asdf' adjf a 9d fj'asdfa
sf asoduf ;adiofjas
f a'sd fjasdf
asdf8asduf 
as dfa9s ",0.7468302249908447,broken
1670a514c83f97d514c12348bdb44468,desktop,2,1,2,2_1_2_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"ai dyf'asd fa8dsyf 'a 'sdf a8sdfu 8a9 duf a
sdf a8dsufaisduf89asduf
as d9faus df8ouasdf
asd f8asudfa",0.8211879730224609,broken
1670a514c83f97d514c12348bdb44468,desktop,2,2,1,2_2_1_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,";oasdf
asdf aosdj fiasdjf8a9sdjf
asdp f9asduf9 oasudf'as
df[asd9fua'sdf
a[sd f9asdf'adsi9f0[ausdf
a ",1.1094520092010498,broken
1670a514c83f97d514c12348bdb44468,desktop,2,2,2,2_2_2_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"a sdfiua'dsf 
a
d fiaj dfoaudf 
ad fiadf a
sd fia'odfuaSDF aidsf uai'osdfuasdf8ua
sdf aisdfua'soiduf",0.8744220733642578,broken
1670a514c83f97d514c12348bdb44468,desktop,2,3,1,2_3_1_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"oa;sdf
asdfiadfj
ads fiasdfuj a
df iao9sdfu ad
fa dsf9uas df9asdf
aad foia'od fa
df iafdj 'adf 
asd ",0.7163488864898682,broken
1670a514c83f97d514c12348bdb44468,desktop,2,3,2,2_3_2_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"asdf98as faudf
a fa8 uf89audfa'sf ua8udfaiodfj89asfy asdf8ya
dsf as8dfyas
f as8dfas[9sd
fa s8d[fu a[",1.052232027053833,broken
1670a514c83f97d514c12348bdb44468,desktop,3,1,1,3_1_1_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"ioj ;aosidjf
as df[ja dsifja9sdf
asd fasdjfoaisdufa
ds fas'dfuas'odfuas
df9asudf'oajsdf 8a sodf
 asd",1.0011320114135742,broken
1670a514c83f97d514c12348bdb44468,desktop,3,1,2,3_1_2_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"oaudsf'ad
f adfu adfu
adf8audfmadufa
dsf a9dufa[90dfmua
sdfia9sd0fas0d9fumasd
famsdf9ua df9ua90dsmf8",1.1451637744903564,broken
1670a514c83f97d514c12348bdb44468,desktop,3,2,1,3_2_1_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"oiadjfasd faod jfiasdouf
adp fasdfuad
f aisdofuasu
df asudf'o uasdofu8a 'sdfas
df as9dufa
s9duf a
sd",0.7690892219543457,broken
1670a514c83f97d514c12348bdb44468,desktop,3,2,2,3_2_2_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"adf iausdf
ads fiadfuiaodfu
a dfiajdfioaudfa
pdfouaos9dfua'dsf
asdfi9o'asudfa8sdf
a dsfua'odsufa
sdf",1.106626272201538,broken
1670a514c83f97d514c12348bdb44468,desktop,3,3,1,3_3_1_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"a sd9fou asdfy8a7snydf 'asdf u8asdyfap df
asd f7asyd f78asydf
asd f7ya sdf7aysdf a
sd f8aydf'asdfa;s",0.775263786315918,broken
1670a514c83f97d514c12348bdb44468,desktop,3,3,2,3_3_2_1670a514c83f97d514c12348bdb44468.txt,0,0,0,0,UNKNOWN,NONE,False,"iuads8ufa
sdf8a usd8fua'sdf'asduf8ausdf[ 8as
dfau sd8fuad8fu
asd f8asudf8ausdfasu8d9fy asdfa89sydf
a",0.9116170406341553,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,2,1,1,2_1_1_1b55adecb3a7cea05d1c1e7f10001661.txt,60,0,0,60,Coach Carter,MODERATE,True,A student talking about fear and secure to the people. He is very bold and motivating other student ,0.8295211791992188,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,2,1,2,2_1_2_1b55adecb3a7cea05d1c1e7f10001661.txt,60,0,0,60,Coach Carter,MODERATE,True,A student is very bold and clear in his point about fear and feel secure by people. He spokes proud ,0.9278569221496582,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,2,2,1,2_2_1_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,0,0,UNKNOWN,NONE,False,An anchor is correct  in it point that he is doing his job in his way. But also he is spoke some unn,0.9116570949554443,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,2,2,2,2_2_2_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,0,0,UNKNOWN,NONE,False,An anchor is doing his job in his way. But unnecessarily talk is not good in this stage. Because he ,2.3064451217651367,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,2,3,1,2_3_1_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Both Ukraine and Russian presidents talking about the war causes in both sides. The Trump President ,1.5148842334747314,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,2,3,2,2_3_2_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Both Ukraine and Russian President conveying the causes in Third Word War to President Trump. But th,1.013700008392334,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,3,1,1,3_1_1_1b55adecb3a7cea05d1c1e7f10001661.txt,80,0,0,80,Coach Carter,HIGH,True,Don't get fear or panic in any situation. He is very clearly and boldly said in the place with proud,0.8777799606323242,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,3,1,2,3_1_2_1b55adecb3a7cea05d1c1e7f10001661.txt,60,0,0,60,Coach Carter,MODERATE,True,so don't get fear and feel secure in any situation. So be proud and makes other to be get proud and ,0.8201930522918701,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,3,2,1,3_2_1_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,0,0,UNKNOWN,NONE,False,An anchor is doing his job in his way. But at the time he spoke about other people is unnecessarily ,0.8409237861633301,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,3,2,2,3_2_2_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,0,0,UNKNOWN,NONE,False,An anchor is doing his job in his manner. But playing other feelings in the stage is totally wrong. ,1.0464890003204346,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,3,3,1,3_3_1_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,Trump is judging about Third World war between Ukraine and Russia country. Both countries president ,0.6751968860626221,broken
1b55adecb3a7cea05d1c1e7f10001661,desktop,3,3,2,3_3_2_1b55adecb3a7cea05d1c1e7f10001661.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,Ukraine and Russian President conveying their causes in the Third World War to president Trump. But ,0.8983407020568848,broken
1c22f294f3598e6dff412758cf28d676,desktop,2,1,1,2_1_1_1c22f294f3598e6dff412758cf28d676.txt,90,0,0,90,Coach Carter,HIGH,True,"Timo Cruz's words to Coach Carter weren't just gratitude, they were a testament to a team that choos",0.6857562065124512,broken
