user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
95fd030c8a8a3be5d8da084097b89e31,desktop,3,3,1,3_3_1_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,this video is u.s.president donald and vice president jd vance meet with ukrainian president zelensk,0.8009490966796875,complete
95fd030c8a8a3be5d8da084097b89e31,desktop,3,3,2,3_3_2_95fd030c8a8a3be5d8da084097b89e31.txt,0,0,0,0,UNKNOWN,NONE,False,this video is u.s president donald and vice president jd vance meet with ukrainian president zelensk,0.9407751560211182,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,1,1,1,1_1_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,In this vedio the proffesor entry the study hall and interact wtih the students. Then one son ask to,1.3585362434387207,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,1,1,2,1_1_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,I think this vedio is very beautiful vedio. This tell the lot of information about the matter. I thi,1.5715110301971436,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,1,2,1,1_2_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,60,0,60,Oscars Slap,MODERATE,True,"The anchor build a funny conversation with the actors on a award funtion, But that conversation irri",1.2500498294830322,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,1,2,2,1_2_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,The irritate the actor and the actor trigared and slap the anchor because anchor thease the actor wi,1.114051103591919,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,1,3,1,1_3_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The ukrain and the america important persons are speak the important things about their country. I t,1.511977195739746,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,1,3,2,1_3_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,The ukrain and america important persons are discuss the serious topic and discuss the solutions. I ,0.732123851776123,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,2,1,1,2_1_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,40,0,0,40,Coach Carter,MINIMAL,True,The movie clip seems the professor entire the study hall and interact with their students. And also ,0.7912492752075195,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,2,1,2,2_1_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,The professor entires the study hall and talk with the students. And also one student talk with the ,1.025273084640503,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,2,2,1,2_2_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor speaks indicent words on the stage and that trigar the actor and he slap the anchor in th,0.7709560394287109,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,2,2,2,2_2_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor triger the actor and iritate the actor so the actor slap the anchor infront of  all the a,4.5919530391693115,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,2,3,1,2_3_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The ukrain and america important persons are talking about the important issues and the recent wars ,0.8060638904571533,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,2,3,2,2_3_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"Ukrian and america important persons are discuss the serious topic between their, I think they discu",0.7841958999633789,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,1,1,3_1_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,"The professor entire the study hall and interact with the students, And one boy talk to the professo",1.6749181747436523,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,1,2,3_1_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,The professor entire the study hall and interact with the students. and one student talk with the Pr,5.194617033004761,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,2,1,3_2_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor do irritate things on the stage infront of all the actors. One actor triger that and he s,1.0818729400634766,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,2,2,3_2_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,0,0,UNKNOWN,NONE,False,The anchor triger the actor by tease the actor wife so the actor slap the anchor infront of all acto,1.513418197631836,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,3,1,3_3_1_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The ukrain and america important persons are make a serious conversations about their Country's curr,0.889854907989502,complete
9e63a1c1f3ccd5fc9bd3bc6bc58b261f,desktop,3,3,2,3_3_2_9e63a1c1f3ccd5fc9bd3bc6bc58b261f.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Ukrain and America important persons are discuss the serious issues between their like country w,2.973135232925415,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,1,1,1_1_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,60,0,0,60,Coach Carter,MODERATE,True,"Good morning every one, i watch the movie name of coach carter, its very good movie its also real st",1.872269868850708,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,1,2,1_1_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,40,0,0,40,Coach Carter,MINIMAL,True,"The movie name is coach carter its very good story its all about sport movie,every one was this moiv",0.8568110466003418,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,2,1,1_2_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,40,0,40,Oscars Slap,MINIMAL,True,"hii every one , i recently watch the video  the oscar slap clip, i hate this please don't do this ag",1.856306791305542,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,2,2,1_2_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,80,0,80,Oscars Slap,HIGH,True,"i see the oscar slap clip,and literally shock, please don't do this again,its not joke every man nee",0.6507022380828857,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,3,1,1_3_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"hii every one,i saw the video the u.s president donald and vice president JD vance with ukrainine pr",0.6971750259399414,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,1,3,2,1_3_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,UNKNOWN,NONE,False,The video of the u.s president donard and vice president JD vance and meet with ukrainian president ,1.736090898513794,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,1,1,2_1_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,40,0,0,40,Coach Carter,MINIMAL,True,"Hii every one, i recently watch the movie of coach carter its released 2005.its also about sport moi",1.3918797969818115,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,1,2,2_1_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,60,0,0,60,Coach Carter,MODERATE,True,I recently watch the movie name is coach carter and its very nice movie and every one watch atleast ,0.7878677845001221,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,2,1,2_2_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,80,0,80,Oscars Slap,HIGH,True,"hiii every one i watch the oscar slap clip video,i am literally shock and please don't do this again",1.001791000366211,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,2,2,2_2_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,UNKNOWN,NONE,False,"hii every one and i watch the video clip oscar slap clip please don't do this again,because every ma",1.1551339626312256,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,3,1,2_3_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,UNKNOWN,NONE,False,Hii every u.s president donald trump and vice president JD vance with ukrainian president zelensky i,5.390699625015259,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,2,3,2,2_3_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,UNKNOWN,NONE,False,the video is u.s president donald and vice president jd vance meet with ukrainian president zelensky,0.6884589195251465,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,1,1,3_1_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,40,0,0,40,Coach Carter,MINIMAL,True,"Good morning,I watch the moive of coac carter movie its very goo story and its real story,every watc",0.8377280235290527,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,1,2,3_1_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,40,0,0,40,Coach Carter,MINIMAL,True,"hii every one,i watch the movie name is coach carter and its released 2005, its all about sport,and ",1.612072229385376,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,2,1,3_2_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,60,0,60,Oscars Slap,MODERATE,True,"hii every one and i watch video oscar slap clip i literally shock and plese to this again,every one ",1.022414207458496,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,2,2,3_2_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,60,0,60,Oscars Slap,MODERATE,True,"hii every one,i see the video clip and literaaly shocked.the oscar award show its national show and ",1.70552396774292,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,3,1,3_3_1_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,UNKNOWN,NONE,False,"hii every one, i watch the video the u.s president donald trump and vice president JD vance meet wit",5.550999641418457,complete
acc53f18cc2c6d28c1f83a71798f2ceb,desktop,3,3,2,3_3_2_acc53f18cc2c6d28c1f83a71798f2ceb.txt,0,0,0,0,UNKNOWN,NONE,False,hii all the video the u.s president donald and vice president jd vance meet with ukrainian president,0.7383720874786377,complete
b20c4bb7194336dc46513eda985be1fa,desktop,1,1,1,1_1_1_b20c4bb7194336dc46513eda985be1fa.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his basketball team, emphasizing discipline",0.7951233386993408,complete
b20c4bb7194336dc46513eda985be1fa,desktop,1,1,2,1_1_2_b20c4bb7194336dc46513eda985be1fa.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter enforcing strict rules, motivating his basketball tea",0.9158539772033691,complete
b20c4bb7194336dc46513eda985be1fa,desktop,1,2,1,1_2_1_b20c4bb7194336dc46513eda985be1fa.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith walking onto the stage at the 2022 Oscars and slapping Chris Ro,0.7144129276275635,complete
b20c4bb7194336dc46513eda985be1fa,desktop,1,2,2,1_2_2_b20c4bb7194336dc46513eda985be1fa.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith walking onto the Oscars stage and striking Chris Rock after a j,0.6626808643341064,complete
b20c4bb7194336dc46513eda985be1fa,desktop,1,3,1,1_3_1_b20c4bb7194336dc46513eda985be1fa.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,0.9102377891540527,complete
b20c4bb7194336dc46513eda985be1fa,desktop,1,3,2,1_3_2_b20c4bb7194336dc46513eda985be1fa.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance hosting Ukrainian President Zelenskyy in the ,0.78985595703125,complete
b20c4bb7194336dc46513eda985be1fa,desktop,2,1,1,2_1_1_b20c4bb7194336dc46513eda985be1fa.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter holding his team accountable, stressing education, di",1.113131046295166,complete
b20c4bb7194336dc46513eda985be1fa,desktop,2,1,2,2_1_2_b20c4bb7194336dc46513eda985be1fa.txt,80,0,0,80,Coach Carter,HIGH,True,The Coach Carter movie clip shows Coach Carter benching his basketball players for poor academic per,0.8222830295562744,complete
b20c4bb7194336dc46513eda985be1fa,desktop,2,2,1,2_2_1_b20c4bb7194336dc46513eda985be1fa.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith walking onto the stage during the 2022 Oscars and slapping Chri,0.7869119644165039,complete
b20c4bb7194336dc46513eda985be1fa,desktop,2,2,2,2_2_2_b20c4bb7194336dc46513eda985be1fa.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip captures the moment Will Smith slapped Chris Rock on stage during the 2022 Oscar,0.7654991149902344,complete
b20c4bb7194336dc46513eda985be1fa,desktop,2,3,1,2_3_1_b20c4bb7194336dc46513eda985be1fa.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,The Oval Office meeting clip shows former President Trump and author Vance engaging with Ukrainian P,0.947117805480957,complete
b20c4bb7194336dc46513eda985be1fa,desktop,2,3,2,2_3_2_b20c4bb7194336dc46513eda985be1fa.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office meeting clip shows former President Trump and author Vance engaging Ukrainian Presid,0.7831690311431885,complete
b20c4bb7194336dc46513eda985be1fa,desktop,3,1,1,3_1_1_b20c4bb7194336dc46513eda985be1fa.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter motivating his team, emphasizing discipline, academic",0.6632130146026611,complete
b20c4bb7194336dc46513eda985be1fa,desktop,3,1,2,3_1_2_b20c4bb7194336dc46513eda985be1fa.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about commitment, teaching them t",0.7034480571746826,complete
b20c4bb7194336dc46513eda985be1fa,desktop,3,2,1,3_2_1_b20c4bb7194336dc46513eda985be1fa.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith hitting Chris Rock on stage at the 2022 Oscars after Rock made ,0.7033162117004395,complete
b20c4bb7194336dc46513eda985be1fa,desktop,3,2,2,3_2_2_b20c4bb7194336dc46513eda985be1fa.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith reacting to Chris Rock’s joke about Jada Pinkett Smith by slapp,0.7352771759033203,complete
b20c4bb7194336dc46513eda985be1fa,desktop,3,3,1,3_3_1_b20c4bb7194336dc46513eda985be1fa.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting Ukrainian President Zelenskyy in the ,1.0280117988586426,complete
b20c4bb7194336dc46513eda985be1fa,desktop,3,3,2,3_3_2_b20c4bb7194336dc46513eda985be1fa.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance in the Oval Office with Ukrainian President Z,0.6571919918060303,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,1,1,1,1_1_1_b44b02731b8c4f09aba75188a01fd0e4.txt,40,0,0,40,Coach Carter,MINIMAL,True,All students are disrespect for the coach but one student will speak about him and give respect him.,0.7866413593292236,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,1,1,2,1_1_2_b44b02731b8c4f09aba75188a01fd0e4.txt,40,0,0,40,Coach Carter,MINIMAL,True,All students are disrespect the coach but one student will stand and respect him. All students are k,0.8129825592041016,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,1,2,1,1_2_1_b44b02731b8c4f09aba75188a01fd0e4.txt,0,60,0,60,Oscars Slap,MODERATE,True,Smith slapped chris Rock during the oscars. smith walking onto the stage and striking rock after roc,0.9180879592895508,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,1,2,2,1_2_2_b44b02731b8c4f09aba75188a01fd0e4.txt,0,60,0,60,Oscars Slap,MODERATE,True,Smith slapped chris rock during the oscars. smith walking onto the stag and striking rock after rock,0.7352011203765869,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,1,3,1,1_3_1_b44b02731b8c4f09aba75188a01fd0e4.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"A heated argument erupted between US President Trump, vice president JD Vance, Ukrainian president V",0.7707316875457764,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,1,3,2,1_3_2_b44b02731b8c4f09aba75188a01fd0e4.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"A heated argument erupted between US President Donald Trump, Vice President JD Vance and Ukrainian p",0.9123148918151855,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,2,1,1,2_1_1_b44b02731b8c4f09aba75188a01fd0e4.txt,0,0,0,0,UNKNOWN,NONE,False,All students are disrespect the coach but one student will speak about him and also he gave respect ,4.932247161865234,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,2,1,2,2_1_2_b44b02731b8c4f09aba75188a01fd0e4.txt,40,0,0,40,Coach Carter,MINIMAL,True,All students are disrespect the coach but one student will stand up and respect him. All students ar,0.6428728103637695,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,2,2,1,2_2_1_b44b02731b8c4f09aba75188a01fd0e4.txt,0,60,0,60,Oscars Slap,MODERATE,True,Smith slapped Chris Rock during the Oscars. Smith walking onto the stage and striking rock after roc,1.5367133617401123,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,2,2,2,2_2_2_b44b02731b8c4f09aba75188a01fd0e4.txt,0,60,0,60,Oscars Slap,MODERATE,True,Smith slapped chris rock during the oscars. smith walking onto the stage and striking rock after roc,0.8069100379943848,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,2,3,1,2_3_1_b44b02731b8c4f09aba75188a01fd0e4.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"A heated argument erupted between US President Trump, Vice president  Vance and Ukrainian president ",1.2835161685943604,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,2,3,2,2_3_2_b44b02731b8c4f09aba75188a01fd0e4.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"A heated argument between US President Donald Trump, Vice president JD Vance and Ukrainian president",1.0575687885284424,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,3,1,1,3_1_1_b44b02731b8c4f09aba75188a01fd0e4.txt,40,0,0,40,Coach Carter,MINIMAL,True,All students are disrespect the coach but one student stand and speak about him. then all student ar,0.88419508934021,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,3,1,2,3_1_2_b44b02731b8c4f09aba75188a01fd0e4.txt,40,0,0,40,Coach Carter,MINIMAL,True,All students are disrespect the coach but one student will standup and give respect for the coach. A,0.750540018081665,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,3,2,1,3_2_1_b44b02731b8c4f09aba75188a01fd0e4.txt,0,60,0,60,Oscars Slap,MODERATE,True,Smith slapped Chris Rock during the Oscars. Smith walking onto the stage and striking rock after roc,0.6591947078704834,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,3,2,2,3_2_2_b44b02731b8c4f09aba75188a01fd0e4.txt,0,60,0,60,Oscars Slap,MODERATE,True,Smith slapped Chris rock during the Oscars. Smith walking onto the stage and striking rock after roc,0.8426008224487305,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,3,3,1,3_3_1_b44b02731b8c4f09aba75188a01fd0e4.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"A heated argument erupted between US President Trump, vice president Vance and Ukrainian president V",0.9865307807922363,complete
b44b02731b8c4f09aba75188a01fd0e4,desktop,3,3,2,3_3_2_b44b02731b8c4f09aba75188a01fd0e4.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"A heated argument erupted between US President Donald Trump, Vice president JD Vance and Ukrainian p",0.7123458385467529,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,1,1,1,1_1_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter highlights how discipline, mentorship, and teamwork can transform students’ mindset, ",0.6309678554534912,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,1,1,2,1_1_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter shows how strong mentorship, discipline, and teamwork can inspire students to take re",0.75718092918396,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,1,2,1,1_2_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,70,0,70,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures a shocking and tense moment, showing how sudden actions can create co",0.6561391353607178,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,1,2,2,1_2_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,60,0,60,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures a shocking and intense moment, showing how sudden actions can trigger",0.7812259197235107,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,1,3,1,1_3_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the importance of diplomacy, s",0.9291927814483643,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,1,3,2,1_3_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,60,0,60,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures a tense and unexpected moment, demonstrating how public incidents can",0.9802403450012207,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,2,1,1,2_1_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter shows how strong guidance, discipline, and teamwork help students grow, take responsi",1.0624713897705078,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,2,1,2,2_1_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,80,0,0,80,Coach Carter,HIGH,True,"*""This Coach Carter scene highlights how discipline, accountability, and teamwork can guide students",1.3241357803344727,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,2,2,1,2_2_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip highlights a sudden, unexpected moment that grabbed worldwide attention, showi",0.8138411045074463,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,2,2,2,2_2_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip shows a sudden, surprising incident that grabbed global attention, highlightin",1.2782258987426758,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,2,3,1,2_3_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the importance of diplomacy, s",0.8387629985809326,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,2,3,2,2_3_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the importance of diplomacy, s",0.9021172523498535,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,3,1,1,3_1_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,80,0,0,80,Coach Carter,HIGH,True,"*""This Coach Carter scene emphasizes how leadership, discipline, and teamwork can inspire students t",0.9585249423980713,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,3,1,2,3_1_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter demonstrates how discipline, mentorship, and teamwork can shape students’ character, ",0.6941981315612793,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,3,2,1,3_2_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip captures a tense and shocking event, illustrating how quickly emotions can esc",0.8922901153564453,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,3,2,2,3_2_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,60,0,60,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures a tense and unexpected moment, demonstrating how public incidents can",0.7983517646789551,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,3,3,1,3_3_1_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates the complexities of polit",0.7691750526428223,complete
c07090f6213e1c0fb92b31e0c00b93d9,desktop,3,3,2,3_3_2_c07090f6213e1c0fb92b31e0c00b93d9.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy emphasizes the significance of diplomacy,",1.4675028324127197,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,1,1,1,1_1_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter demonstrates how discipline, teamwork, and strong mentorship can guide students towar",0.6461958885192871,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,1,1,2,1_1_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter demonstrates how mentorship, discipline, and teamwork can inspire students to take re",0.7111680507659912,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,1,2,1,1_2_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip shows how a sudden, shocking moment can capture global attention, sparking deb",0.9182007312774658,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,1,2,2,1_2_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip captures a shocking moment that instantly grabbed global attention, showing ho",0.7291519641876221,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,1,3,1,1_3_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the delicate balance of diplom",0.7764508724212646,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,1,3,2,1_3_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy illustrates the challenges of high-level ",1.1681280136108398,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,2,1,1,2_1_1_c4a6070b1b7a16facf1d1e44e39a8a46.txt,90,0,0,90,Coach Carter,HIGH,True,"*""This Coach Carter scene shows how discipline, accountability, and teamwork can transform students’",0.6679849624633789,complete
c4a6070b1b7a16facf1d1e44e39a8a46,desktop,2,1,2,2_1_2_c4a6070b1b7a16facf1d1e44e39a8a46.txt,80,0,0,80,Coach Carter,HIGH,True,"*""This Coach Carter scene highlights the impact of discipline, guidance, and teamwork in shaping stu",1.7350709438323975,complete
